pitch_id,inning,ball_count,plate_x_ft,plate_y_ft,strikezone_top,strikezone_btm,vy0,vz0,vx0,z0,y0,x0,ax,ay,az,batter_stance,plate_z_ft,is_batter_home,home_score,away_score,strike,ball,out,base1,base2,base3,pitcher_id,pitcher_stance,pitcher_team_code,pitcher_name,batter_id,batter_team_code,batter_lineup_pos,batter_name,is_throwing_stretch,pitch_type,pitch_speed_kph,pitch_result,is_outside_boundary,zone_5x5_id,pa_result_long,pa_result_short,pa_result_base1,pa_result_base2,pa_result_base3,pa_result_runs
250916_200637,5,4,0.169255,0.7083,3.344,1.622,-118.766,1.57605,0.955014,5.41629,50.0,-1.34792,11.6422,25.1147,-39.9814,R,2.2136,False,2,1,2,1,2,5,2,0,55460,R,SS,가라비토,77564,LT,6,김민성,True,스위퍼,133,H,False,33,유격수 앞 땅볼로 출루,유땅,6,2,0,0
250916_200844,5,1,0.128881,0.7083,3.415,1.656,-131.787,-10.0811,2.95372,5.59695,50.0,-0.456282,-7.45381,30.6129,-12.3589,R,0.6092,True,2,1,0,1,0,0,0,0,68242,R,LT,정철원,75125,SS,7,박병호,False,직구,148,B,True,13,삼진 아웃,삼진,0,0,0,0
250916_200904,5,2,-1.94529,0.7083,3.415,1.656,-115.178,0.904853,-2.32003,6.05979,50.0,-0.593824,-3.03457,25.1293,-36.9125,R,2.6206,True,2,1,0,2,0,0,0,0,68242,R,LT,정철원,75125,SS,7,박병호,False,슬라이더,128,B,True,31,삼진 아웃,삼진,0,0,0,0
250916_200922,5,3,0.374163,0.7083,3.415,1.656,-113.71,1.67773,3.06291,6.01738,50.0,-0.336976,-6.59251,22.4849,-35.925,R,2.9779,True,2,1,1,2,0,0,0,0,68242,R,LT,정철원,75125,SS,7,박병호,False,슬라이더,127,T,False,44,삼진 아웃,삼진,0,0,0,0
250916_200939,5,4,-0.680294,0.7083,3.415,1.656,-115.124,-0.15197,0.653469,5.97281,50.0,-0.348413,-6.23454,22.261,-34.7231,R,2.3211,True,2,1,2,2,0,0,0,0,68242,R,LT,정철원,75125,SS,7,박병호,False,슬라이더,129,F,False,32,삼진 아웃,삼진,0,0,0,0
250916_201001,5,5,0.898041,0.7083,3.415,1.656,-117.276,-4.75649,2.27005,5.7818,50.0,-0.299341,2.0284,24.6317,-38.511,R,-0.1997,True,2,1,3,2,0,0,0,0,68242,R,LT,정철원,75125,SS,7,박병호,False,슬라이더,131,S,True,15,삼진 아웃,삼진,0,0,0,0
250916_201032,5,1,-0.094088,0.7083,3.422,1.66,-114.25,2.17403,1.34422,6.14474,50.0,-0.339858,-3.5409,23.4316,-35.6215,R,3.3865,True,2,1,1,0,1,0,0,0,68242,R,LT,정철원,74540,SS,8,강민호,False,슬라이더,127,T,False,43,좌익수 오른쪽 1루타,좌안,8,0,0,0
250916_201048,5,2,0.243562,0.7083,3.422,1.66,-116.131,0.428769,1.72162,6.02675,50.0,-0.229191,-2.96009,23.3643,-35.5152,R,2.6081,True,2,1,2,0,1,0,0,0,68242,R,LT,정철원,74540,SS,8,강민호,False,슬라이더,130,S,False,34,좌익수 오른쪽 1루타,좌안,8,0,0,0
250916_201106,5,3,0.702125,0.7083,3.422,1.66,-117.126,-1.47994,3.76449,5.87491,50.0,-0.277045,-7.02118,27.1829,-37.4113,R,1.4131,True,2,1,2,1,1,0,0,0,68242,R,LT,정철원,74540,SS,8,강민호,False,슬라이더,130,B,False,14,좌익수 오른쪽 1루타,좌안,8,0,0,0
250916_201125,5,4,0.019067,0.7083,3.422,1.66,-119.177,-1.61402,0.77437,6.01843,50.0,0.146011,-4.90788,26.4933,-23.6516,R,3.0046,True,2,1,2,1,1,0,0,0,68242,R,LT,정철원,74540,SS,8,강민호,False,포크,133,H,False,43,좌익수 오른쪽 1루타,좌안,8,0,0,0
250916_201239,5,1,1.05594,0.7083,3.247,1.575,-115.731,-2.42939,2.65808,5.8982,50.0,-0.033694,-0.981725,24.2115,-35.681,R,1.1263,True,2,1,0,1,1,8,0,0,68242,R,LT,정철원,66409,SS,9,이성규,True,슬라이더,129,B,True,15,3루수 앞 땅볼로 출루,3땅,9,0,0,0
250916_201300,5,2,0.847695,0.7083,3.247,1.575,-114.789,-1.09601,2.51814,5.85062,50.0,-0.196866,-0.90069,24.6002,-36.448,R,1.5247,True,2,1,1,1,1,8,0,0,68242,R,LT,정철원,66409,SS,9,이성규,True,슬라이더,128,T,True,15,3루수 앞 땅볼로 출루,3땅,9,0,0,0
250916_201323,5,3,0.496648,0.7083,3.247,1.575,-116.334,-0.903073,2.01713,6.06959,50.0,-0.225916,-1.76117,24.428,-34.4067,R,2.1604,True,2,1,1,1,1,8,0,0,68242,R,LT,정철원,66409,SS,9,이성규,True,슬라이더,129,H,False,34,3루수 앞 땅볼로 출루,3땅,9,0,0,0
250916_201435,5,1,-1.03637,0.7083,2.994,1.452,-131.31,-4.5998,1.23575,5.65827,50.0,-0.557108,-12.4664,30.8806,-15.9137,L,2.5502,True,2,1,1,0,2,9,0,0,68242,R,LT,정철원,50458,SS,1,김지찬,True,직구,147,F,False,41,N/A,,0,0,0,0
250916_201458,5,2,0.387549,0.7083,2.994,1.452,-119.051,-3.37986,2.20082,5.74746,50.0,-0.490341,-0.835887,26.1398,-35.1608,L,0.8308,True,2,1,2,0,2,9,0,0,68242,R,LT,정철원,50458,SS,1,김지찬,True,슬라이더,133,S,True,14,N/A,,0,0,0,0
250916_201526,5,3,0.144959,0.7083,2.994,1.452,-118.947,-6.0084,2.98372,5.72987,50.0,-0.651005,-5.30633,26.0519,-32.3999,L,-0.0851,True,2,1,2,1,2,9,0,0,68242,R,LT,정철원,50458,SS,1,김지찬,True,슬라이더,133,B,True,13,N/A,,0,0,0,0
250916_202054,6,1,1.52421,0.7083,3.36,1.63,-120.499,-4.99269,3.6199,5.84026,50.0,-0.273774,2.75437,24.0068,-26.6529,R,1.1687,False,2,1,0,1,0,0,0,0,60146,R,SS,이승현,50150,LT,7,손호영,False,슬라이더,134,B,True,15,좌익수 왼쪽 2루타,좌2,0,7,0,0
250916_202110,6,2,-0.372491,0.7083,3.36,1.63,-128.356,-5.00907,1.56477,5.91516,50.0,-0.360331,-7.93771,28.3906,-14.8599,R,2.6352,False,2,1,1,1,0,0,0,0,60146,R,SS,이승현,50150,LT,7,손호영,False,직구,144,T,False,32,좌익수 왼쪽 2루타,좌2,0,7,0,0
250916_202126,6,3,-0.218487,0.7083,3.36,1.63,-128.004,-4.72481,2.26722,5.90888,50.0,-0.331838,-9.8543,28.3552,-14.3583,R,2.7739,False,2,1,2,1,0,0,0,0,60146,R,SS,이승현,50150,LT,7,손호영,False,직구,143,F,False,33,좌익수 왼쪽 2루타,좌2,0,7,0,0
250916_202148,6,4,0.99298,0.7083,3.36,1.63,-123.122,-5.35051,3.63659,5.80821,50.0,-0.22428,-3.4901,26.0974,-23.013,R,1.4518,False,2,1,2,1,0,0,0,0,60146,R,SS,이승현,50150,LT,7,손호영,False,슬라이더,137,F,True,15,좌익수 왼쪽 2루타,좌2,0,7,0,0
250916_202210,6,5,-0.591267,0.7083,3.36,1.63,-128.977,-3.10931,0.406596,6.00402,50.0,-0.299982,-5.68245,28.2072,-12.5862,R,3.7071,False,2,1,2,1,0,0,0,0,60146,R,SS,이승현,50150,LT,7,손호영,False,직구,144,F,True,52,좌익수 왼쪽 2루타,좌2,0,7,0,0
250916_202233,6,6,1.49013,0.7083,3.36,1.63,-120.4,-5.09475,3.57969,5.87441,50.0,-0.193341,1.77291,21.3621,-24.7707,R,1.3648,False,2,1,2,1,0,0,0,0,60146,R,SS,이승현,50150,LT,7,손호영,False,슬라이더,135,F,True,15,좌익수 왼쪽 2루타,좌2,0,7,0,0
250916_202302,6,7,1.81855,0.7083,3.36,1.63,-122.574,-8.04025,4.61425,5.68118,50.0,-0.234105,1.24387,26.0419,-23.5457,R,0.0958,False,2,1,2,2,0,0,0,0,60146,R,SS,이승현,50150,LT,7,손호영,False,슬라이더,137,B,True,15,좌익수 왼쪽 2루타,좌2,0,7,0,0
250916_202323,6,8,0.346896,0.7083,3.36,1.63,-121.022,-2.62602,1.68275,5.98004,50.0,-0.346833,-0.265629,25.7061,-26.9819,R,2.3126,False,2,1,2,2,0,0,0,0,60146,R,SS,이승현,50150,LT,7,손호영,False,슬라이더,135,H,False,34,좌익수 왼쪽 2루타,좌2,0,7,0,0
250916_202714,6,1,0.038612,0.7083,3.325,1.613,-126.783,-0.935685,2.10549,6.11521,50.0,-0.433732,-4.64565,29.0773,-16.4802,R,4.3153,False,2,1,0,1,0,0,7,0,60146,R,SS,이승현,68205,LT,8,전민재,True,직구,142,B,True,53,투수 희생번트 아웃 (투수->2루수 1루 터치아웃),투희번,0,0,7,0
250916_202739,6,2,1.41369,0.7083,3.325,1.613,-126.415,-6.32904,5.79071,5.82309,50.0,-0.318426,-7.59871,28.4678,-12.6145,R,2.1114,False,2,1,0,2,0,0,7,0,60146,R,SS,이승현,68205,LT,8,전민재,True,직구,141,B,True,25,투수 희생번트 아웃 (투수->2루수 1루 터치아웃),투희번,0,0,7,0
250916_202805,6,3,0.004008,0.7083,3.325,1.613,-124.054,-1.116,3.08017,5.99431,50.0,-0.701531,-6.6527,26.0635,-16.2255,R,4.0807,False,2,1,0,2,0,0,7,0,60146,R,SS,이승현,68205,LT,8,전민재,True,직구,139,H,True,53,투수 희생번트 아웃 (투수->2루수 1루 터치아웃),투희번,0,0,7,0
250916_203135,6,1,0.539917,0.7083,3.389,1.644,-129.181,-2.11765,-5.46761,5.36122,50.0,1.45225,15.9171,31.905,-15.5715,R,3.2048,False,2,1,1,0,1,0,0,7,50464,L,SS,이승민,78513,LT,9,전준우,True,직구,144,F,False,44,몸에 맞는 볼,사구,9,0,7,0
250916_203208,6,2,0.543009,0.7083,3.389,1.644,-112.599,1.09119,-1.13405,5.71292,50.0,1.38377,-3.07071,21.4572,-36.4758,R,2.2828,False,2,1,2,0,1,0,0,7,50464,L,SS,이승민,78513,LT,9,전준우,True,커브,125,T,False,34,몸에 맞는 볼,사구,9,0,7,0
250916_203229,6,3,-1.86076,0.7083,3.389,1.644,-129.725,-4.65999,-9.88777,5.20482,50.0,1.07069,12.6768,29.577,-17.228,R,1.9158,False,2,1,2,1,1,0,0,7,50464,L,SS,이승민,78513,LT,9,전준우,True,직구,145,B,True,21,몸에 맞는 볼,사구,9,0,7,0
250916_203341,6,1,-0.875037,0.7083,3.15,1.528,-128.112,-2.58333,-7.17218,5.33475,50.0,1.12347,11.0144,30.1144,-13.1355,L,3.1712,False,2,1,0,1,1,9,0,7,50464,L,SS,이승민,50500,LT,1,황성빈,True,직구,143,B,True,51,삼진 아웃,삼진,0,9,7,0
250916_203426,6,2,-0.816009,0.7083,3.15,1.528,-117.853,-0.499491,-5.07798,5.38549,50.0,1.29346,1.15585,23.3323,-26.2401,L,2.5803,False,2,1,1,1,1,9,0,7,50464,L,SS,이승민,50500,LT,1,황성빈,True,슬라이더,131,T,False,31,삼진 아웃,삼진,0,9,7,0
250916_203455,6,3,-0.995388,0.7083,3.15,1.528,-129.194,-0.305512,-7.28137,5.3734,50.0,1.12003,9.97148,30.0889,-17.3394,L,3.8186,False,2,1,1,2,1,0,9,7,50464,L,SS,이승민,50500,LT,1,황성빈,True,직구,145,B,True,51,삼진 아웃,삼진,0,9,7,0
250916_203519,6,4,-0.359424,0.7083,3.15,1.528,-129.292,-3.41047,-6.60152,5.1763,50.0,1.24867,12.9295,32.1987,-15.3675,L,2.5117,False,2,1,2,2,1,0,9,7,50464,L,SS,이승민,50500,LT,1,황성빈,True,직구,145,S,False,32,삼진 아웃,삼진,0,9,7,0
250916_203548,6,5,-0.743169,0.7083,3.15,1.528,-129.265,-4.71558,-7.2694,5.22038,50.0,1.24376,11.4943,29.4736,-13.0474,L,2.235,False,2,1,3,2,1,0,9,7,50464,L,SS,이승민,50500,LT,1,황성빈,True,직구,145,S,False,31,삼진 아웃,삼진,0,9,7,0
250916_203712,6,1,0.237261,0.7083,3.457,1.677,-119.38,-1.76784,-2.7858,5.38883,50.0,1.43693,0.055413,25.0189,-26.1285,L,2.0946,False,2,1,1,0,2,0,9,7,50464,L,SS,이승민,69517,LT,2,고승민,True,슬라이더,133,T,False,24,볼넷,4구,2,9,7,0
250916_203734,6,2,-2.21703,0.7083,3.457,1.677,-130.06,-3.8239,-10.953,5.11112,50.0,1.00312,14.5262,34.4545,-19.2298,L,1.9702,False,2,1,1,1,2,0,9,7,50464,L,SS,이승민,69517,LT,2,고승민,True,직구,146,B,True,21,볼넷,4구,2,9,7,0
250916_203805,6,3,-1.6679,0.7083,3.457,1.677,-113.913,-0.957214,-3.74288,5.3328,50.0,1.29421,-11.8412,28.0865,-40.0503,L,0.5447,False,2,1,1,2,2,0,9,7,50464,L,SS,이승민,69517,LT,2,고승민,True,커브,127,B,True,11,볼넷,4구,2,9,7,0
250916_203833,6,4,0.32272,0.7083,3.457,1.677,-117.682,-2.95112,-2.68207,5.24846,50.0,1.50576,-0.087696,23.441,-28.4374,L,1.1265,False,2,1,2,2,2,0,9,7,50464,L,SS,이승민,69517,LT,2,고승민,True,슬라이더,131,F,False,14,볼넷,4구,2,9,7,0
250916_203906,6,5,0.49444,0.7083,3.457,1.677,-130.582,-4.13665,-4.72205,5.16579,50.0,1.37385,12.6296,32.2342,-11.7745,L,2.5431,False,2,1,2,2,2,0,9,7,50464,L,SS,이승민,69517,LT,2,고승민,True,직구,146,F,False,34,볼넷,4구,2,9,7,0
250916_203934,6,6,1.34766,0.7083,3.457,1.677,-130.639,0.534253,-2.35735,5.36343,50.0,1.44236,10.6176,36.1492,-14.8626,L,4.3582,False,2,1,2,3,2,0,9,7,50464,L,SS,이승민,69517,LT,2,고승민,True,직구,145,B,True,55,볼넷,4구,2,9,7,0
250916_204005,6,7,0.507077,0.7083,3.457,1.677,-130.155,-3.30081,-5.36462,5.26881,50.0,1.38752,15.8318,32.9012,-15.2302,L,2.6841,False,2,1,2,3,2,0,9,7,50464,L,SS,이승민,69517,LT,2,고승민,True,직구,145,F,False,34,볼넷,4구,2,9,7,0
250916_204033,6,8,0.531002,0.7083,3.457,1.677,-130.236,-1.79882,-3.92121,5.26469,50.0,1.30746,9.90034,35.0445,-15.4417,L,3.2608,False,2,1,2,3,2,0,9,7,50464,L,SS,이승민,69517,LT,2,고승민,True,직구,145,F,False,44,볼넷,4구,2,9,7,0
250916_204111,6,9,-0.482482,0.7083,3.457,1.677,-113.041,-2.77285,-1.95812,5.40202,50.0,1.36762,-8.96211,25.7713,-33.3854,L,0.463,False,2,1,2,4,2,0,9,7,50464,L,SS,이승민,69517,LT,2,고승민,True,커브,126,B,True,12,볼넷,4구,2,9,7,0
250916_204155,6,1,0.092804,0.7083,3.446,1.671,-118.105,1.0341,-2.69224,5.5148,50.0,1.41547,-1.44608,27.0014,-28.9722,R,3.0933,False,2,1,1,0,2,2,9,7,50464,L,SS,이승민,52591,LT,3,윤동희,True,슬라이더,132,T,False,43,중견수 앞 1루타,중안,3,2,0,2
250916_204216,6,2,2.40989,0.7083,3.446,1.671,-131.29,-1.23879,0.316098,5.37128,50.0,1.5462,9.3399,36.7172,-8.38774,R,4.1881,False,2,1,1,1,2,2,9,7,50464,L,SS,이승민,52591,LT,3,윤동희,True,직구,146,B,True,55,중견수 앞 1루타,중안,3,2,0,2
250916_204240,6,3,0.548807,0.7083,3.446,1.671,-117.105,-2.09289,-1.85455,5.36461,50.0,1.44973,-0.838961,24.912,-26.9185,R,1.7207,False,2,1,1,1,2,2,9,7,50464,L,SS,이승민,52591,LT,3,윤동희,True,슬라이더,131,H,False,24,중견수 앞 1루타,중안,3,2,0,2
250916_204542,6,1,0.859633,0.7083,3.579,1.736,-132.183,-2.95271,5.2703,5.5427,50.0,-0.758461,-5.71958,28.4823,-11.708,L,3.4624,False,2,3,1,0,2,3,2,0,53455,R,SS,이호성,54529,LT,4,레이예스,True,직구,148,F,True,45,2루수 땅볼 아웃 (2루수->1루수 송구아웃),2땅,3,2,0,0
250916_204614,6,2,-0.195341,0.7083,3.579,1.736,-113.12,4.2348,0.508101,6.24154,50.0,-1.09802,6.30945,26.3257,-45.2093,L,3.2821,False,2,3,2,0,2,3,2,0,53455,R,SS,이호성,54529,LT,4,레이예스,True,커브,126,T,False,43,2루수 땅볼 아웃 (2루수->1루수 송구아웃),2땅,3,2,0,0
250916_204635,6,3,-1.80882,0.7083,3.579,1.736,-132.458,-3.66241,0.440436,5.3958,50.0,-1.00989,-12.8291,29.3947,-16.8777,L,2.6348,False,2,3,2,1,2,3,2,0,53455,R,SS,이호성,54529,LT,4,레이예스,True,직구,148,B,True,31,2루수 땅볼 아웃 (2루수->1루수 송구아웃),2땅,3,2,0,0
250916_204657,6,4,-1.77323,0.7083,3.579,1.736,-132.11,-1.87721,0.445823,5.4608,50.0,-1.05833,-11.6305,30.9838,-18.6553,L,3.2459,False,2,3,2,2,2,3,2,0,53455,R,SS,이호성,54529,LT,4,레이예스,True,직구,148,B,True,41,2루수 땅볼 아웃 (2루수->1루수 송구아웃),2땅,3,2,0,0
250916_204722,6,5,-0.097758,0.7083,3.579,1.736,-115.065,0.46634,0.66253,5.9143,50.0,-0.952947,5.4157,27.4118,-48.1785,L,1.0378,False,2,3,2,2,2,3,2,0,53455,R,SS,이호성,54529,LT,4,레이예스,True,커브,128,H,True,13,2루수 땅볼 아웃 (2루수->1루수 송구아웃),2땅,3,2,0,0
250916_204940,6,1,0.547836,0.7083,2.994,1.452,-114.264,-1.9407,2.02262,6.03655,50.0,-0.494704,1.24809,23.3818,-34.7519,L,1.4822,True,2,3,1,0,0,0,0,0,68242,R,LT,정철원,50458,SS,1,김지찬,False,슬라이더,127,T,False,24,볼넷,4구,1,0,0,0
250916_205001,6,2,-0.087975,0.7083,2.994,1.452,-115.694,-2.09855,1.54822,6.14603,50.0,-0.232237,-5.48206,24.3867,-26.126,L,2.5024,True,2,3,2,0,0,0,0,0,68242,R,LT,정철원,50458,SS,1,김지찬,False,포크,129,T,False,43,볼넷,4구,1,0,0,0
250916_205017,6,3,-0.045323,0.7083,2.994,1.452,-120.661,-7.24718,3.74469,5.81184,50.0,-0.436042,-13.236,25.4852,-27.4354,L,0.0769,True,2,3,2,1,0,0,0,0,68242,R,LT,정철원,50458,SS,1,김지찬,False,포크,135,B,True,13,볼넷,4구,1,0,0,0
250916_205047,6,4,0.737249,0.7083,2.994,1.452,-129.827,-1.09903,4.39073,5.99662,50.0,-0.390578,-7.80343,28.1427,-16.1525,L,4.2443,True,2,3,2,2,0,0,0,0,68242,R,LT,정철원,50458,SS,1,김지찬,False,직구,145,B,True,55,볼넷,4구,1,0,0,0
250916_205108,6,5,0.815889,0.7083,2.994,1.452,-116.362,0.339157,2.21994,6.04078,50.0,-0.382697,2.16866,23.7976,-39.1151,L,2.2254,True,2,3,2,2,0,0,0,0,68242,R,LT,정철원,50458,SS,1,김지찬,False,슬라이더,130,F,True,35,볼넷,4구,1,0,0,0
250916_205131,6,6,-0.381446,0.7083,2.994,1.452,-116.5,1.6913,0.751614,6.33476,50.0,-0.294338,-4.29119,22.6785,-26.4303,L,4.4321,True,2,3,2,3,0,0,0,0,68242,R,LT,정철원,50458,SS,1,김지찬,False,포크,130,B,True,52,볼넷,4구,1,0,0,0
250916_205154,6,7,1.74008,0.7083,2.994,1.452,-115.347,-0.66601,5.03736,5.93454,50.0,-0.338447,-1.72568,22.5168,-33.6635,L,2.17,True,2,3,2,4,0,0,0,0,68242,R,LT,정철원,50458,SS,1,김지찬,False,슬라이더,129,B,True,35,볼넷,4구,1,0,0,0
250916_205546,6,1,-0.482312,0.7083,2.996,1.453,-134.243,-0.926587,5.52931,5.53692,50.0,-2.15144,-6.15788,30.5578,-13.5962,L,4.1431,True,2,3,0,1,0,1,0,0,50556,R,LT,최준용,67449,SS,2,김성윤,True,직구,150,B,True,52,우익수 앞 1루타,우안,2,0,1,0
250916_205630,6,2,-0.478053,0.7083,2.996,1.453,-119.597,2.64603,6.85683,5.68984,50.0,-2.16507,-13.6465,23.3342,-28.4426,L,4.1335,True,2,3,0,2,0,1,0,0,50556,R,LT,최준용,67449,SS,2,김성윤,True,체인지업,133,B,True,52,우익수 앞 1루타,우안,2,0,1,0
250916_205658,6,3,0.222468,0.7083,2.996,1.453,-135.049,-5.60564,8.78572,5.32202,50.0,-2.23366,-12.3532,32.0216,-13.6614,L,2.1177,True,2,3,1,2,0,1,0,0,50556,R,LT,최준용,67449,SS,2,김성윤,True,직구,150,F,False,33,우익수 앞 1루타,우안,2,0,1,0
250916_205753,6,4,0.40466,0.7083,2.996,1.453,-134.814,-6.91828,8.43635,5.31022,50.0,-2.15375,-9.1455,31.2732,-11.5894,L,1.7493,True,2,3,1,2,0,1,0,0,50556,R,LT,최준용,67449,SS,2,김성윤,True,직구,151,H,False,24,우익수 앞 1루타,우안,2,0,1,0
250916_205904,6,1,-0.854475,0.7083,3.548,1.721,-122.703,-1.08948,6.48235,5.33375,50.0,-2.32259,-14.226,26.07,-28.9504,L,2.2314,True,2,3,1,0,0,2,0,1,50556,R,LT,최준용,62404,SS,3,구자욱,True,체인지업,137,S,False,21,좌익수 앞 1루타,좌안,3,2,0,1
250916_205928,6,2,0.15541,0.7083,3.548,1.721,-136.42,-3.9169,8.60461,5.39921,50.0,-2.21931,-12.3493,33.8024,-13.7702,L,2.8719,True,2,3,1,0,0,2,0,1,50556,R,LT,최준용,62404,SS,3,구자욱,True,직구,152,H,False,33,좌익수 앞 1루타,좌안,3,2,0,1
250916_210108,6,1,1.06823,0.7083,3.545,1.719,-108.787,2.11087,5.75547,5.57235,50.0,-2.27664,5.25606,23.014,-43.0439,L,1.5442,True,3,3,0,1,0,3,2,0,50556,R,LT,최준용,54400,SS,4,디아즈,True,커브,121,B,True,15,좌중간 뒤 홈런 (홈런거리:120M),좌중홈,0,0,0,3
250916_210131,6,2,-0.784032,0.7083,3.545,1.719,-120.787,0.613404,6.5384,5.38942,50.0,-2.30743,-13.9065,23.6165,-33.5854,L,2.5175,True,3,3,0,1,0,3,2,0,50556,R,LT,최준용,54400,SS,4,디아즈,True,체인지업,135,H,False,31,좌중간 뒤 홈런 (홈런거리:120M),좌중홈,0,0,0,3
250916_210230,6,1,0.762592,0.7083,3.349,1.624,-135.351,-7.91364,9.61998,5.28531,50.0,-2.1588,-10.0892,27.9475,-10.0007,L,1.5011,True,6,3,1,0,0,0,0,0,50556,R,LT,최준용,52430,SS,5,김영웅,False,직구,152,T,True,15,우익수 플라이 아웃,우비,0,0,0,0
250916_210243,6,2,0.53986,0.7083,3.349,1.624,-136.837,-2.32049,8.57183,5.3972,50.0,-2.19153,-6.97764,31.0231,-14.4308,L,3.4584,True,6,3,2,0,0,0,0,0,50556,R,LT,최준용,52430,SS,5,김영웅,False,직구,153,S,True,54,우익수 플라이 아웃,우비,0,0,0,0
250916_210258,6,3,0.200043,0.7083,3.349,1.624,-135.695,-10.1766,7.80757,5.08353,50.0,-2.15034,-8.3997,27.7103,-13.0406,L,0.222,True,6,3,2,1,0,0,0,0,50556,R,LT,최준용,52430,SS,5,김영웅,False,직구,150,B,True,13,우익수 플라이 아웃,우비,0,0,0,0
250916_210319,6,4,0.533424,0.7083,3.349,1.624,-110.872,3.02491,4.65327,5.54453,50.0,-2.34257,6.36414,23.8645,-42.7967,L,2.1485,True,6,3,2,1,0,0,0,0,50556,R,LT,최준용,52430,SS,5,김영웅,False,커브,124,H,False,24,우익수 플라이 아웃,우비,0,0,0,0
250916_210353,6,1,0.319665,0.7083,3.287,1.594,-135.419,-5.2824,8.63406,5.21659,50.0,-2.21938,-10.3343,31.5586,-16.0073,R,1.9777,True,6,3,1,0,1,0,0,0,50556,R,LT,최준용,52415,SS,6,이재현,False,직구,150,T,False,24,포수 스트라이크 낫 아웃 (포수 태그아웃),삼진,0,0,0,0
250916_210405,6,2,0.171658,0.7083,3.287,1.594,-110.181,0.015774,4.06535,5.38171,50.0,-2.31922,5.15649,24.039,-45.3723,R,0.1883,True,6,3,1,1,1,0,0,0,50556,R,LT,최준용,52415,SS,6,이재현,False,커브,123,B,True,13,포수 스트라이크 낫 아웃 (포수 태그아웃),삼진,0,0,0,0
250916_210529,6,3,0.952263,0.7083,3.287,1.594,-106.864,-0.151269,5.31669,5.34674,50.0,-2.22565,5.04248,22.2327,-42.4749,R,0.1065,True,6,3,1,2,1,0,0,0,50556,R,LT,최준용,52415,SS,6,이재현,False,커브,119,B,True,15,포수 스트라이크 낫 아웃 (포수 태그아웃),삼진,0,0,0,0
250916_210547,6,4,0.774463,0.7083,3.287,1.594,-134.273,-6.96968,9.42515,5.19815,50.0,-2.04537,-10.8171,30.1786,-12.731,R,1.5187,True,6,3,2,2,1,0,0,0,50556,R,LT,최준용,52415,SS,6,이재현,False,직구,151,T,True,15,포수 스트라이크 낫 아웃 (포수 태그아웃),삼진,0,0,0,0
250916_210604,6,5,1.41308,0.7083,3.287,1.594,-133.459,-6.2762,11.0095,5.16958,50.0,-2.10832,-9.7585,29.5604,-15.5626,R,1.5181,True,6,3,2,3,1,0,0,0,50556,R,LT,최준용,52415,SS,6,이재현,False,직구,150,B,True,15,포수 스트라이크 낫 아웃 (포수 태그아웃),삼진,0,0,0,0
250916_210628,6,6,0.614748,0.7083,3.287,1.594,-107.874,0.76598,4.67528,5.34117,50.0,-2.21366,5.03782,22.062,-42.2972,R,0.6817,True,6,3,3,3,1,0,0,0,50556,R,LT,최준용,52415,SS,6,이재현,False,커브,120,S,True,14,포수 스트라이크 낫 아웃 (포수 태그아웃),삼진,0,0,0,0
250916_210658,6,1,0.107505,0.7083,3.415,1.656,-132.224,-5.68589,7.75731,5.27459,50.0,-2.21662,-9.35672,33.8724,-16.5313,R,1.6963,True,6,3,1,0,2,0,0,0,50556,R,LT,최준용,75125,SS,7,박병호,False,직구,148,F,False,23,우익수 오른쪽 1루타,우안,7,0,0,0
250916_210721,6,2,0.006503,0.7083,3.415,1.656,-107.747,3.87575,2.63619,5.53004,50.0,-2.13074,7.49095,22.2708,-46.0561,R,1.9237,True,6,3,2,0,2,0,0,0,50556,R,LT,최준용,75125,SS,7,박병호,False,커브,121,F,False,23,우익수 오른쪽 1루타,우안,7,0,0,0
250916_210742,6,3,0.070153,0.7083,3.415,1.656,-134.3,-3.24945,8.45276,5.1941,50.0,-2.29651,-11.8691,29.1585,-15.6157,R,2.7513,True,6,3,2,0,2,0,0,0,50556,R,LT,최준용,75125,SS,7,박병호,False,직구,150,H,False,33,우익수 오른쪽 1루타,우안,7,0,0,0
250916_211045,6,1,-0.43905,0.7083,3.422,1.66,-122.599,-0.328683,1.952,5.63104,50.0,-1.58853,3.8744,20.5724,-30.8975,R,2.73,True,6,3,0,0,2,7,0,0,55526,R,LT,벨라스케즈,74540,SS,8,강민호,True,슬라이더,137,H,False,32,좌중간 1루타,좌중안,8,7,0,0
250916_211135,6,1,-0.37118,0.7083,3.164,1.535,-133.551,-4.41859,4.5431,5.48009,50.0,-1.49312,-8.46485,28.9404,-12.8248,R,2.7726,True,6,3,1,0,2,8,7,0,55526,R,LT,벨라스케즈,54408,SS,9,양도근,True,직구,149,F,False,42,삼진 아웃,삼진,8,7,0,0
250916_211208,6,2,1.81914,0.7083,3.164,1.535,-122.643,-6.63873,6.91266,5.47859,50.0,-1.30066,2.4284,25.5189,-28.0907,R,0.09,True,6,3,1,1,2,8,7,0,55526,R,LT,벨라스케즈,54408,SS,9,양도근,True,슬라이더,137,B,True,15,삼진 아웃,삼진,8,7,0,0
